DateTime,Open,Close,Low,High,Volume,EMA_20,EMA_12_26_PDIFF,CCI,MACD,MACD_SIG,MACD_HIST,ATR,BOLBAND_UP,BOLBAND_MID,BOLBAND_LOW,MOM20,ROC10
2018-09-30 02:35:00,6.5e-07,6.6e-07,6.5e-07,6.6e-07,0.08830497,6.541590358897368e-07,1.0001610521208497,76.6169154228863,1.053891178253219e-10,-1.0919361653167258e-09,1.1973252831420477e-09,1.0018008088970708e-08,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,1.000000000000001e-08,0.03125000000000003
2018-09-30 02:40:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,0.19198133,6.547153181859524e-07,1.000820986638767,116.66666666666669,5.375782126090606e-10,-7.660332897315686e-10,1.3036115023406292e-09,9.302436082615657e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,0.0,0.0153846153846154
2018-09-30 02:45:00,6.5e-07,6.5e-07,6.5e-07,6.6e-07,1.48304032,6.542662402634807e-07,1.0001105385434044,20.289855072465336,7.234085709659014e-11,-5.983584603659368e-10,6.706993174625269e-10,9.35226207671454e-09,6.657979589712398e-07,6.559999999999997e-07,6.462020410287597e-07,-1.000000000000001e-08,0.0
2018-09-30 02:50:00,6.5e-07,6.6e-07,6.5e-07,6.6e-07,0.57374541,6.548123126193396e-07,1.0007707620772872,63.27683615819237,5.047350559731632e-10,-3.7773975709811677e-10,8.824748130712799e-10,9.39852907123493e-09,6.657979589712398e-07,6.559999999999997e-07,6.462020410287597e-07,1.000000000000001e-08,0.0153846153846154
2018-09-30 02:55:00,6.6e-07,6.6e-07,6.5e-07,6.6e-07,0.90054706,6.553063780841644e-07,1.0012785575451963,57.14285714285827,8.377534732584847e-10,-1.3464111102679645e-10,9.723945842852813e-10,9.441491280432435e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,1.000000000000001e-08,0.0153846153846154
2018-09-30 03:00:00,6.5e-07,6.5e-07,6.5e-07,6.6e-07,0.18203535,6.548010087428154e-07,1.0004449865333378,-22.222222222216168,2.9139749280392414e-10,-4.9433390260652323e-11,3.4083088306457647e-10,9.481384760401548e-09,6.657979589712398e-07,6.559999999999997e-07,6.462020410287597e-07,0.0,0.0
2018-09-30 03:05:00,6.6e-07,6.6e-07,6.5e-07,6.6e-07,1.73157437,6.552961507673092e-07,1.001003835910401,46.66666666667142,6.577408415325947e-10,9.20014560979971e-11,5.657393854345976e-10,9.518428706087152e-09,6.657979589712398e-07,6.559999999999997e-07,6.462020410287597e-07,0.0,0.0
2018-09-30 03:10:00,6.6e-07,6.6e-07,6.5e-07,6.6e-07,1.42914585,6.557441364085178e-07,1.0014296729225889,37.33333333333915,9.372663615732081e-10,2.610544371930393e-10,6.762119243801688e-10,9.552826655652356e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,0.0,0.0
2018-09-30 03:15:00,6.6e-07,6.6e-07,6.5e-07,6.6e-07,0.04969089,6.561494567505637e-07,1.0017465653801332,31.81818181818648,1.1455867392509258e-09,4.379608976046166e-10,7.076258416463093e-10,9.584767608820046e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,1.000000000000001e-08,0.0
2018-09-30 03:20:00,6.6e-07,6.6e-07,6.5e-07,6.6e-07,1.69361932,6.565161751552719e-07,1.001974585632582,25.925925925929608,1.2957455908303775e-09,6.095178362497687e-10,6.862277545806087e-10,9.614427065332902e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,2.000000000000002e-08,0.0153846153846154
2018-09-30 03:25:00,6.5e-07,6.5e-07,6.5e-07,6.6e-07,0.13043351,6.558955870452461e-07,1.0009163600496598,-116.66666666665547,6.009042854771445e-10,6.077951260952439e-10,-6.890840618099425e-12,9.641967989237695e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,1.000000000000001e-08,-0.015151515151515166
2018-09-30 03:30:00,6.5e-07,6.6e-07,6.5e-07,6.6e-07,0.21520229,6.562864835171274e-07,1.0012916167306267,31.81818181818648,8.473858350097393e-10,6.55713267878143e-10,1.9167256713159633e-10,9.667541704292145e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,1.000000000000001e-08,0.0
2018-09-30 03:35:00,6.6e-07,6.6e-07,6.6e-07,6.7e-07,0.97453761,6.566401517535915e-07,1.0015705487821471,260.25641025641374,1.0308413415096388e-09,7.307388826044421e-10,3.001024589051967e-10,9.691288725414135e-09,6.660000000001504e-07,6.579999999999997e-07,6.499999999998489e-07,1.000000000000001e-08,0.0153846153846154
2018-09-30 03:40:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.85872898,6.579125182532495e-07,1.0029824203041273,242.6666666666747,1.9605476062429454e-09,9.767006273321428e-10,9.838469789108025e-10,9.713339530741697e-09,6.726491106407639e-07,6.599999999999997e-07,6.473508893592355e-07,2.000000000000002e-08,0.015151515151515166
2018-09-30 03:45:00,6.7e-07,6.6e-07,6.6e-07,6.7e-07,0.01987893,6.581113260386542e-07,1.0028421411967707,116.66666666666865,1.868886729823319e-09,1.155137847830378e-09,7.137488819929411e-10,9.733815278545862e-09,6.726491106407639e-07,6.599999999999997e-07,6.473508893592355e-07,1.000000000000001e-08,0.0
2018-09-30 03:50:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.19191913,6.592435807016395e-07,1.003908211572438,145.83333333333474,2.573495596106294e-09,1.4388093974855611e-09,1.1346861986207327e-09,9.752828472935444e-09,6.737979589712603e-07,6.639999999999997e-07,6.542020410287391e-07,2.000000000000002e-08,0.0307692307692308
2018-09-30 03:55:00,6.7e-07,6.6e-07,6.6e-07,6.7e-07,0.24936153,6.593156206348167e-07,1.0034899839893294,71.18644067796764,2.2984911967997337e-09,1.6107457573483956e-09,6.877454394513381e-10,9.770483582011485e-09,6.737979589712603e-07,6.639999999999997e-07,6.542020410287391e-07,0.0,0.0
2018-09-30 04:00:00,6.6e-07,6.6e-07,6.6e-07,6.7e-07,0.51213935,6.59380799621977e-07,1.003122570014014,60.21505376344075,2.0568382777213224e-09,1.699964261422981e-09,3.568740162983415e-10,9.78687761186781e-09,6.737979589712603e-07,6.639999999999997e-07,6.542020410287391e-07,0.0,0.0
2018-09-30 04:05:00,6.6e-07,6.6e-07,6.6e-07,6.7e-07,0.62049999,6.594397710865506e-07,1.0027991477117024,51.851851851853866,1.8440693151644544e-09,1.7287852721712757e-09,1.1528404299317874e-10,9.802100639591537e-09,6.70000000000163e-07,6.619999999999997e-07,6.539999999998363e-07,0.0,0.0
2018-09-30 04:10:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,0.41373883,6.594931262211648e-07,1.0025138724095053,-8.333333333331002,1.6563549505952043e-09,1.7142992078560613e-09,-5.794425726085702e-11,9.101950593906429e-09,6.70000000000163e-07,6.619999999999997e-07,6.539999999998363e-07,1.000000000000001e-08,0.0
2018-09-30 04:15:00,6.6e-07,6.6e-07,6.6e-07,6.7e-07,0.74368549,6.595413999143872e-07,1.0022617313746751,43.20987654321114,1.490409451851893e-09,1.6695212566552276e-09,-1.791118048033346e-10,9.16609698005597e-09,6.599999999999997e-07,6.599999999999997e-07,6.599999999999997e-07,0.0,0.0153846153846154
2018-09-30 04:20:00,6.7e-07,6.6e-07,6.6e-07,6.7e-07,0.04092829,6.59585076113017e-07,1.0020384205496071,37.33333333333508,1.3434104491117108e-09,1.6042990951465242e-09,-2.6088864603481347e-10,9.225661481480543e-09,6.599999999999997e-07,6.599999999999997e-07,6.599999999999997e-07,0.0,0.0
2018-09-30 04:25:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.13822963,6.60576973626063e-07,1.0030471052535361,96.37681159420225,2.0106515672028367e-09,1.6855695895577868e-09,3.250819776450499e-10,9.280971375660505e-09,6.70000000000163e-07,6.619999999999997e-07,6.539999999998363e-07,2.000000000000002e-08,0.015151515151515166
2018-09-30 04:30:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.38272519,6.614744047092951e-07,1.00380029707346,95.72649572649476,2.510505416793222e-09,1.8505567550048737e-09,6.599486617883482e-10,9.332330563113326e-09,6.737979589712603e-07,6.639999999999997e-07,6.542020410287391e-07,1.000000000000001e-08,0.0
2018-09-30 04:35:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.44921226,6.622863661655527e-07,1.0043452355452367,93.33333333333299,2.873519054884961e-09,2.055149214980891e-09,8.183698399040698e-10,9.38002123717666e-09,6.757979589712602e-07,6.659999999999996e-07,6.56202041028739e-07,1.000000000000001e-08,0.015151515151515166
2018-09-30 04:40:00,6.7e-07,6.7e-07,6.6e-07,6.7e-07,0.13079165,6.630209979593096e-07,1.0047211966828902,77.77777777777682,3.125184793505126e-09,2.269156330685738e-09,8.560284628193878e-10,9.424305434521184e-09,6.760000000001882e-07,6.679999999999996e-07,6.599999999998109e-07,2.000000000000002e-08,0.0
2018-09-30 04:45:00,6.7e-07,6.6e-07,6.6e-07,6.7e-07,0.36959908,6.627332838679468e-07,1.0037609713570286,-43.2098765432102,2.4890233660023747e-09,2.3131297377490653e-09,1.7589362825330943e-10,9.465426474912528e-09,6.760000000001882e-07,6.679999999999996e-07,6.599999999998109e-07,0.0,0.0
2018-09-30 04:50:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,0.01069748,6.624729711186185e-07,1.0029655902450914,-144.24242424242726,1.962241354528686e-09,2.2429520611049893e-09,-2.807107065763032e-10,8.789324583847346e-09,6.757979589712602e-07,6.659999999999996e-07,6.56202041028739e-07,0.0,0.0
2018-09-30 04:55:00,6.6e-07,6.7e-07,6.6e-07,6.7e-07,0.3246147,6.631898310120834e-07,1.0035103816963296,77.77777777777835,2.3248794782513196e-09,2.2593375445342554e-09,6.554193371706417e-11,8.875801399286822e-09,6.757979589712602e-07,6.659999999999996e-07,6.56202041028739e-07,1.000000000000001e-08,0.015151515151515166
2018-09-30 05:00:00,6.7e-07,6.6e-07,6.6e-07,6.7e-07,0.16690850000000002,6.628860375823612e-07,1.0026955680110101,-25.45454545454621,1.7847825156037672e-09,2.1644265387481577e-09,-3.7964402314439047e-10,8.956101299337764e-09,6.737979589712603e-07,6.639999999999997e-07,6.542020410287391e-07,0.0,0.0
2018-09-30 05:05:00,6.7e-07,6.8e-07,6.7e-07,6.8e-07,8.87480757,6.645159387649934e-07,1.0044265084282202,272.2222222222239,2.936731818194915e-09,2.3188875946375094e-09,6.178442235574058e-10,9.744951206527919e-09,6.820000000000802e-07,6.659999999999996e-07,6.49999999999919e-07,2.9999999999999925e-08,0.030303030303030172
2018-09-30 05:10:00,6.7e-07,6.8e-07,6.7e-07,6.8e-07,5.92685555,6.659906112635655e-07,1.0057258450031576,200.00000000000423,3.8057891712997114e-09,2.61626790996995e-09,1.1895212613297616e-09,9.763168977490204e-09,6.878885438200697e-07,6.699999999999996e-07,6.521114561799295e-07,1.9999999999999914e-08,0.030303030303030172
2018-09-30 05:15:00,6.9e-07,6.8e-07,6.8e-07,6.9e-07,0.3145639,6.673248387622736e-07,1.006673588987762,215.632183908047,4.443303745141947e-09,2.9816750770043493e-09,1.461628668137598e-09,9.780085479098047e-09,6.900000000000802e-07,6.739999999999996e-07,6.57999999999919e-07,1.9999999999999914e-08,0.014925373134328214
2018-09-30 05:20:00,6.9e-07,7e-07,6.8e-07,7.2e-07,26.03252195,6.704367588801523e-07,1.009707055343753,249.28774928774683,6.487586630686259e-09,3.682857387740731e-09,2.8047292429455277e-09,1.1938650802019617e-08,7.052982212813922e-07,6.799999999999996e-07,6.54701778718607e-07,2.9999999999999925e-08,0.04477611940298496
2018-09-30 05:25:00,7.1e-07,7e-07,6.9e-07,7.1e-07,8.35553847,6.732523056534711e-07,1.0119509582320647,174.99999999999991,8.01530015490823e-09,4.549345941174231e-09,3.4659542137339987e-09,1.2514461459018217e-08,7.075959179423354e-07,6.879999999999996e-07,6.684040820576638e-07,3.9999999999999935e-08,0.04477611940298496
2018-09-30 05:30:00,7e-07,7.1e-07,7e-07,7.1e-07,5.02264839,6.767520860674262e-07,1.0147248785653182,163.5869565217393,9.9186050510377e-09,5.623197763146925e-09,4.2954072878907745e-09,1.2334857069088345e-08,7.180000000000521e-07,6.939999999999996e-07,6.699999999999471e-07,3.9999999999999935e-08,0.059701492537313335
2018-09-30 05:35:00,7.1e-07,7.1e-07,7e-07,7.2e-07,6.982884299999999,6.799185540610047e-07,1.0167039841959165,137.8787878787878,1.1296765809531748e-08,6.757911372423889e-09,4.538854437107858e-09,1.2882367278439179e-08,7.219089023002527e-07,6.999999999999997e-07,6.780910976997466e-07,4.9999999999999945e-08,0.07575757575757568
2018-09-30 05:40:00,7.1e-07,7.1e-07,7e-07,7.2e-07,4.87712481,6.827834536742423e-07,1.0180435899722966,110.9756097560977,1.2247783317645056e-08,7.855885761468123e-09,4.391897556176933e-09,1.3390769615693524e-08,7.157979589712191e-07,7.059999999999997e-07,6.962020410287803e-07,4.9999999999999945e-08,0.07575757575757568
2018-09-30 05:45:00,7.1e-07,7.2e-07,7e-07,7.2e-07,1.92573137,6.863278866576479e-07,1.0200208279452616,102.2471910112356,1.3651027424370375e-08,9.014914094048574e-09,4.6361133303218016e-09,1.3862857500286845e-08,7.226491106407478e-07,7.099999999999997e-07,6.973508893592515e-07,5.999999999999995e-08,0.0746268656716417
2018-09-30 05:50:00,7.1e-07,7.2e-07,7.1e-07,7.2e-07,3.041186,6.895347545950147e-07,1.0213167120843758,96.66666666666633,1.4594867936199311e-08,1.0130904862478721e-08,4.46396307372059e-09,1.3586939107409214e-08,7.237979589712397e-07,7.139999999999996e-07,7.042020410287596e-07,5.999999999999995e-08,0.09090909090909084
2018-09-30 05:55:00,7.2e-07,7.2e-07,7.2e-07,7.4e-07,13.44486451,6.924362065383466e-07,1.0220694753037938,114.60541813898719,1.5168020839356513e-08,1.113832805785428e-08,4.029692781502233e-09,1.4045014885451414e-08,7.257979589712602e-07,7.159999999999996e-07,7.06202041028739e-07,5.999999999999995e-08,0.05882352941176477
2018-09-30 06:00:00,7.2e-07,7.1e-07,7e-07,7.3e-07,11.79972823,6.941089487727898e-07,1.0212586126519334,61.91419141914201,1.464649652314802e-08,1.1839961750913028e-08,2.8065347722349917e-09,1.5184656679347743e-08,7.257979589712602e-07,7.159999999999996e-07,7.06202041028739e-07,4.9999999999999945e-08,0.04411764705882358
2018-09-30 06:05:00,7.1e-07,7e-07,7e-07,7.2e-07,5.33063671,6.946700012706193e-07,1.019242611802457,29.577464788732296,1.3273262411894586e-08,1.212662188310934e-08,1.1466405287852466e-09,1.552860977368005e-08,7.300000000000613e-07,7.139999999999996e-07,6.97999999999938e-07,2.9999999999999925e-08,0.029411764705882384
2018-09-30 06:10:00,7.1e-07,7e-07,6.9e-07,7.1e-07,6.64380078,6.95177620197227e-07,1.0174444312775561,-16.568047337278323,1.2046104490976408e-08,1.2110518404682753e-08,-6.441391370634407e-11,1.584799478984576e-08,7.278885438200472e-07,7.099999999999997e-07,6.921114561799521e-07,2.9999999999999925e-08,0.0
2018-09-30 06:15:00,7e-07,7.1e-07,7e-07,7.1e-07,4.24204211,6.965892754165387e-07,1.0169731059226936,11.965811965811627,1.1745099231100597e-08,1.2037434569966321e-08,-2.923353388657242e-10,1.5430280876285352e-08,7.229666295471648e-07,7.079999999999996e-07,6.930333704528344e-07,3.9999999999999935e-08,0.014285714285714301
2018-09-30 06:20:00,7.1e-07,7e-07,7e-07,7.1e-07,0.70510853,6.969141063292493e-07,1.0152729650996377,-34.31372549019547,1.0577700816883393e-08,1.1745487819349735e-08,-1.1677870024663424e-09,1.50424036708364e-08,7.13797958971178e-07,7.039999999999997e-07,6.942020410288215e-07,2.9999999999999925e-08,-0.014084507042253535
2018-09-30 06:25:00,7e-07,7e-07,7e-07,7.1e-07,0.90232787,6.972080009645589e-07,1.013767367046714,-58.333333333331794,9.542528830623355e-09,1.130489602160446e-08,-1.762367190981105e-09,1.4682231980062371e-08,7.100000000000873e-07,7.019999999999997e-07,6.939999999999121e-07,3.9999999999999935e-08,-0.014084507042253535
2018-09-30 06:30:00,7.1e-07,7e-07,7e-07,7.1e-07,1.79350662,6.974739056346009e-07,1.012431235791828,-63.37448559670673,8.622749880355594e-09,1.0768466793354687e-08,-2.1457169129990926e-09,1.4347786838629345e-08,7.100000000000873e-07,7.019999999999997e-07,6.939999999999121e-07,3.9999999999999935e-08,-0.014084507042253535
2018-09-30 06:35:00,7e-07,7.1e-07,7e-07,7.1e-07,0.93118205,6.986668670027342e-07,1.0123790842406433,-31.111111111110738,8.601581188489317e-09,1.0335089672381612e-08,-1.733508483892295e-09,1.4037230635870106e-08,7.13797958971178e-07,7.039999999999997e-07,6.942020410288215e-07,3.9999999999999935e-08,-0.013888888888888904
2018-09-30 06:40:00,7.1e-07,7.1e-07,7e-07,7.1e-07,1.60943038,6.997462130024737e-07,1.0121944458388055,-31.111111111110738,8.48697231379645e-09,9.96546620066458e-09,-1.4784938868681293e-09,1.3748857019022241e-08,7.13797958971178e-07,7.039999999999997e-07,6.942020410288215e-07,4.9999999999999945e-08,-0.013888888888888904
2018-09-30 06:45:00,7e-07,7e-07,6.9e-07,7.1e-07,8.20741224,6.997703831927144e-07,1.0107756379339365,-101.44927536231903,7.502740604976786e-09,9.472921081527022e-09,-1.9701804765502354e-09,1.4195367231949224e-08,7.13797958971178e-07,7.039999999999997e-07,6.942020410288215e-07,2.000000000000002e-08,-0.027777777777777807
2018-09-30 06:50:00,7e-07,7e-07,6.9e-07,7e-07,4.04752695,6.99792251460075e-07,1.0095415453703611,-123.52941176470631,6.646117578351945e-09,8.907560380892007e-09,-2.2614428025400616e-09,1.3895698143952851e-08,7.13797958971178e-07,7.039999999999997e-07,6.942020410288215e-07,2.000000000000002e-08,-0.014084507042253535
2018-09-30 06:55:00,7e-07,7e-07,7e-07,7.1e-07,1.25134549,6.998120370353059e-07,1.008466167600388,-42.424242424241385,5.8992349497615206e-09,8.305895294665909e-09,-2.4066603449043885e-09,1.3617433990813363e-08,7.13797958971178e-07,7.039999999999997e-07,6.942020410288215e-07,2.000000000000002e-08,0.0
2018-09-30 07:00:00,7e-07,7e-07,6.9e-07,7.1e-07,1.18886497,6.998299382700387e-07,1.0075273403840352,-75.58685446009464,5.2468427484469445e-09,7.694084785422116e-09,-2.4472420369751716e-09,1.4073331562898123e-08,7.100000000000873e-07,7.019999999999997e-07,6.939999999999121e-07,0.0,0.0
2018-09-30 07:05:00,6.9e-07,6.9e-07,6.9e-07,7e-07,2.95986967,6.988937536728922e-07,1.0055679860212894,-178.81619937694592,3.878195379913305e-09,6.930906904320354e-09,-3.052711524407049e-09,1.3782379308405401e-08,7.060000000000873e-07,6.979999999999997e-07,6.899999999999121e-07,-1.000000000000001e-08,-0.02816901408450707
2018-09-30 07:10:00,6.9e-07,6.9e-07,6.8e-07,6.9e-07,7.46971212,6.980467295135691e-07,1.0039677621194232,-222.3958333333333,2.7616973518038796e-09,6.097064993817059e-09,-3.3353676420131794e-09,1.3512209357805017e-08,7.05797958971178e-07,6.959999999999998e-07,6.862020410288215e-07,-2.000000000000002e-08,-0.014285714285714301
2018-09-30 07:15:00,6.9e-07,6.9e-07,6.9e-07,7e-07,1.46232282,6.972803743218007e-07,1.0026674962919675,-101.75438596491338,1.8554758499882336e-09,5.248747165051294e-09,-3.3932713150630605e-09,1.3261337260818945e-08,7.037979589711574e-07,6.939999999999998e-07,6.842020410288423e-07,-2.000000000000002e-08,-0.014285714285714301
2018-09-30 07:20:00,7e-07,6.9e-07,6.9e-07,7e-07,0.43244426,6.96587005338772e-07,1.0016173354336055,-84.56375838926158,1.1243282249191462e-09,4.423863377024865e-09,-3.2995351521057186e-09,1.3028384599331877e-08,7.000000000000369e-07,6.919999999999998e-07,6.839999999999627e-07,-2.000000000000002e-08,-0.014285714285714301
2018-09-30 07:25:00,6.9e-07,6.9e-07,6.9e-07,7e-07,1.09656328,6.959596714969842e-07,1.0007753118494667,-70.6140350877186,5.386789092675803e-10,3.646826483473408e-09,-3.1081475742058275e-09,1.2812071413665315e-08,6.899999999999999e-07,6.899999999999999e-07,6.899999999999999e-07,-3.000000000000003e-08,-0.02816901408450707
2018-09-30 07:30:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,0.35924419,6.953920837353667e-07,1.0001061266260343,-95.65217391304343,7.369806185669281e-11,2.932200799150065e-09,-2.858502737293372e-09,1.1896923455546364e-08,6.899999999999999e-07,6.899999999999999e-07,6.899999999999999e-07,-3.000000000000003e-08,-0.02816901408450707
2018-09-30 07:35:00,6.9e-07,7e-07,6.9e-07,7e-07,0.76902233,6.95830932903427e-07,1.0007286172115708,-9.333333333331979,5.062777618982385e-10,2.4470161916996997e-09,-1.9407384298014612e-09,1.1761428923007339e-08,7.000000000000117e-07,6.919999999999998e-07,6.839999999999879e-07,-2.000000000000002e-08,0.0
2018-09-30 07:40:00,7e-07,6.9e-07,6.9e-07,7e-07,0.39252923,6.952756059602434e-07,1.0000600487228388,-46.666666666666146,4.170313643909034e-11,1.965953580647578e-09,-1.9242504442084875e-09,1.1635612571363956e-08,7.000000000000117e-07,6.919999999999998e-07,6.839999999999879e-07,-2.000000000000002e-08,-0.014285714285714301
2018-09-30 07:45:00,6.9e-07,6.9e-07,6.9e-07,7e-07,3.33939971,6.947731672973631e-07,0.9995350394551303,-38.25136612021906,-3.227550816435804e-10,1.5082118481893462e-09,-1.8309669298329266e-09,1.1518783101980817e-08,7.000000000000117e-07,6.919999999999998e-07,6.839999999999879e-07,-1.000000000000001e-08,-0.014285714285714301
2018-09-30 07:50:00,7e-07,7e-07,6.9e-07,7e-07,0.23861097,6.952709608880904e-07,1.0002780057250276,33.33333333333386,1.9309964870925742e-10,1.2451894082933285e-09,-1.052089759584071e-09,1.1410298594696474e-08,7.037979589711368e-07,6.939999999999998e-07,6.842020410288629e-07,0.0,0.0
2018-09-30 07:55:00,6.9e-07,7e-07,6.9e-07,7e-07,3.44320064,6.957213455654151e-07,1.0008562125061258,41.48148148148282,5.95058771934806e-10,1.115163281021624e-09,-5.20104509086818e-10,1.1309562980789584e-08,7.057979589711574e-07,6.959999999999998e-07,6.862020410288422e-07,-1.000000000000001e-08,0.014492753623188422
2018-09-30 08:00:00,6.9e-07,7e-07,6.9e-07,7e-07,3.82774884,6.96128836463947e-07,1.0012988980867532,41.48148148148282,9.032027143829652e-10,1.0727711676938923e-09,-1.6956845331092708e-10,1.1216022767876042e-08,7.057979589711574e-07,6.959999999999998e-07,6.862020410288422e-07,0.0,0.014492753623188422
2018-09-30 08:05:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,1.76284553,6.95545137753095e-07,1.0004843596250133,-100.90090090089923,3.366123249690147e-10,9.255393991489168e-10,-5.889270741799021e-10,1.112916399874204e-08,7.057979589711574e-07,6.959999999999998e-07,6.862020410288422e-07,-1.000000000000001e-08,0.0
2018-09-30 08:10:00,6.9e-07,6.8e-07,6.8e-07,6.9e-07,2.35015468,6.940646484432764e-07,0.9986901383191312,-211.62790697674026,-9.088543598992153e-10,5.586606473392903e-10,-1.4675150072385057e-09,1.1048509427403323e-08,7.100000000000109e-07,6.939999999999997e-07,6.779999999999886e-07,-2.000000000000002e-08,-0.014492753623188422
2018-09-30 08:15:00,6.9e-07,6.8e-07,6.8e-07,6.9e-07,3.06506979,6.927251581153453e-07,0.9972947288699828,-152.7272727272701,-1.874290031976606e-09,7.207051147611098e-11,-1.946360543452717e-09,1.0973615896874516e-08,7.078885438200472e-07,6.899999999999996e-07,6.721114561799521e-07,-3.000000000000003e-08,-0.014492753623188422
2018-09-30 08:20:00,6.8e-07,6.8e-07,6.8e-07,6.9e-07,1.11458425,6.915132382948362e-07,0.9962286360422344,-137.25490196078093,-2.6093260709890224e-09,-4.642088050169157e-10,-2.1451172659721066e-09,1.0904071904240622e-08,7.020000000000487e-07,6.859999999999997e-07,6.699999999999506e-07,-3.000000000000003e-08,-0.014492753623188422
2018-09-30 08:25:00,6.8e-07,6.8e-07,6.7e-07,6.8e-07,4.75486717,6.904167394096137e-07,0.9954334602678369,-178.07017543859538,-3.1554730978962293e-09,-1.0024616635927784e-09,-2.153011434303451e-09,1.0839495339651999e-08,6.900000000001377e-07,6.819999999999996e-07,6.739999999998614e-07,-2.000000000000002e-08,-0.028571428571428602
2018-09-30 08:30:00,6.7e-07,6.7e-07,6.6e-07,6.8e-07,7.06642142,6.884722880372696e-07,0.9936976291887255,-185.25963149078706,-4.3451270580327825e-09,-1.6709947424807792e-09,-2.6741323155520035e-09,1.1493817101105421e-08,6.860000000001881e-07,6.779999999999995e-07,6.699999999998108e-07,-2.9999999999999925e-08,-0.02898550724637669
2018-09-30 08:35:00,6.7e-07,6.8e-07,6.7e-07,6.8e-07,1.6810238000000002,6.876654034622915e-07,0.9935680662503293,-97.57575757575657,-4.429954211324489e-09,-2.222786636249521e-09,-2.2071675750749678e-09,1.1387115879597885e-08,6.860000000001881e-07,6.779999999999995e-07,6.699999999998108e-07,-2.000000000000002e-08,-0.014492753623188422
2018-09-30 08:40:00,6.8e-07,6.8e-07,6.8e-07,6.9e-07,0.70042774,6.869353650373114e-07,0.9935387940544936,-33.333333333332305,-4.445930423033741e-09,-2.667415393606365e-09,-1.7785150294273757e-09,1.1288036173912323e-08,6.860000000001881e-07,6.779999999999995e-07,6.699999999998108e-07,-2.000000000000002e-08,-0.028571428571428602
2018-09-30 08:45:00,6.8e-07,6.9e-07,6.8e-07,6.9e-07,0.31409598,6.872272350337579e-07,0.9947546264020667,2.2988505747140437,-3.6100607265320515e-09,-2.8559444601915022e-09,-7.541162663405493e-10,1.1196033590061444e-08,6.926491106407478e-07,6.799999999999996e-07,6.673508893592514e-07,0.0,-0.014285714285714301
2018-09-30 08:50:00,6.8e-07,6.8e-07,6.8e-07,6.9e-07,1.32610483,6.865389269353048e-07,0.99460207662999,-24.305555555554204,-3.711757565722657e-09,-3.027107081297733e-09,-6.846504844249239e-10,1.111060261934277e-08,6.926491106407638e-07,6.799999999999996e-07,6.673508893592355e-07,-1.000000000000001e-08,-0.028571428571428602
2018-09-30 08:55:00,6.8e-07,6.8e-07,6.7e-07,6.8e-07,0.52265624,6.859161719890852e-07,0.9945432356731979,-83.24324324324238,-3.7491353449663466e-09,-3.1715127340314557e-09,-5.776226109348909e-10,1.1031273860818278e-08,6.900000000001882e-07,6.819999999999996e-07,6.739999999998109e-07,-1.000000000000001e-08,-0.014492753623188422
2018-09-30 09:00:00,6.8e-07,6.8e-07,6.7e-07,6.8e-07,0.70023254,6.853527270377438e-07,0.9945586552153293,-77.30061349693116,-3.7356947407275095e-09,-3.2843491353706664e-09,-4.513456053568431e-10,1.0957611442188395e-08,6.900000000001882e-07,6.819999999999996e-07,6.739999999998109e-07,-1.000000000000001e-08,0.0
2018-09-30 09:05:00,6.8e-07,6.7e-07,6.7e-07,6.9e-07,0.63558096,6.838905625579586e-07,0.9934623915483685,-63.63636363636208,-4.480313130674388e-09,-3.5235419344314106e-09,-9.567711962429777e-10,1.1603496339174932e-08,6.926491106407638e-07,6.799999999999996e-07,6.673508893592355e-07,-1.9999999999999914e-08,-0.014705882352941037
2018-09-30 09:10:00,6.7e-07,6.8e-07,6.7e-07,6.8e-07,0.50222344,6.83520032790534e-07,0.9938461074140741,-52.63157894736804,-4.214925109912935e-09,-3.6618185695277156e-09,-5.531065403852195e-10,1.1488960886376716e-08,6.860000000001881e-07,6.779999999999995e-07,6.699999999998108e-07,-1.000000000000001e-08,0.0
